04-MAY-20,Mar 2020,$0.99,$0.97,-0.02,-2.0
18-FEB-20,Dec 2019,$1.03,$1.04,0.01,0.9
31-OCT-19,Sep 2019,$1.00,$1.03,0.03,3.0
30-JUL-19,Jun 2019,$0.98,$1.06,0.08,8.1
25-APR-19,Mar 2019,$0.80,$1.06,0.26,32.5
25-FEB-19,Dec 2018,$1.02,$0.97,-0.05,-4.9
30-OCT-18,Sep 2018,$0.95,$0.95,0.00,0.0
24-JUL-18,Jun 2018,$0.94,$0.96,0.02,2.1
24-APR-18,Mar 2018,$0.90,$0.92,0.02,2.2
20-FEB-18,Dec 2017,$0.90,$0.90,0.00,0.0
