27-FEB-20,Dec 2019,$0.36,$0.45,0.09,25.0
07-NOV-19,Sep 2019,$0.43,$0.53,0.10,23.2
07-AUG-19,Jun 2019,$0.31,$0.35,0.04,12.9
09-MAY-19,Mar 2019,$0.50,$0.46,-0.04,-8.0
28-FEB-19,Dec 2018,$0.36,$0.36,0.00,0.0
08-NOV-18,Sep 2018,$0.41,$0.39,-0.02,-4.8
03-AUG-18,Jun 2018,$0.32,$0.30,-0.02,-6.2
04-MAY-18,Mar 2018,$0.44,$0.55,0.11,25.0
22-FEB-18,Dec 2017,$0.30,$0.33,0.03,10.0
