29-APR-20,Mar 2020,$0.64,$0.64,0.00,0.0
06-FEB-20,Dec 2019,$1.11,$1.00,-0.11,-9.9
30-OCT-19,Sep 2019,$0.94,$0.80,-0.14,-14.8
01-AUG-19,Jun 2019,$0.88,$0.93,0.05,5.6
01-MAY-19,Mar 2019,$0.80,$0.82,0.02,2.5
07-FEB-19,Dec 2018,$0.97,$0.40,-0.57,-58.7
31-OCT-18,Sep 2018,$0.83,$1.04,0.21,25.3
02-AUG-18,Jun 2018,$0.74,$0.82,0.08,10.8
02-MAY-18,Mar 2018,$0.68,$0.90,0.22,32.3
08-FEB-18,Dec 2017,$0.80,$0.96,0.16,20.0
