05-MAY-20,Mar 2020,$0.68,$0.71,0.04,5.1
18-FEB-20,Dec 2019,$0.80,$0.81,0.01,1.2
05-NOV-19,Sep 2019,$0.90,$0.92,0.02,2.2
06-AUG-19,Jun 2019,$0.80,$0.88,0.08,10.0
07-MAY-19,Mar 2019,$0.85,$0.80,-0.05,-5.8
19-FEB-19,Dec 2018,$0.85,$1.02,0.17,20.0
06-NOV-18,Sep 2018,$0.78,$0.92,0.14,17.9
07-AUG-18,Jun 2018,$0.78,$0.79,0.01,1.2
08-MAY-18,Mar 2018,$0.64,$0.76,0.12,18.7
20-FEB-18,Dec 2017,$0.64,$0.71,0.07,10.9
