04-FEB-20,Dec 2019,$1.41,$1.42,0.01,0.7
30-OCT-19,Sep 2019,$4.31,$4.27,-0.04,-0.9
25-JUL-19,Jun 2019,$2.45,$2.54,0.09,3.6
01-MAY-19,Mar 2019,$1.11,$1.31,0.20,18.0
30-JAN-19,Dec 2018,$1.51,$1.53,0.02,1.3
25-OCT-18,Sep 2018,$3.96,$3.98,0.02,0.5
02-AUG-18,Jun 2018,$1.97,$2.27,0.30,15.2
26-APR-18,Mar 2018,$0.96,$1.09,0.13,13.5
24-JAN-18,Dec 2017,$1.20,$1.34,0.14,11.6
