06-FEB-20,Dec 2019,$0.98,$0.19,-0.79,-80.6
31-OCT-19,Sep 2019,$0.88,$0.33,-0.55,-62.5
31-OCT-19,Sep 2019,$0.88,$0.88,0.00,0.0
01-AUG-19,Jun 2019,$0.86,$0.11,-0.75,-87.2
01-AUG-19,Jun 2019,$0.86,$0.88,0.02,2.3
02-MAY-19,Mar 2019,$0.81,$0.81,0.00,0.0
02-MAY-19,Mar 2019,$0.81,$0.05,-0.76,-93.8
07-FEB-19,Dec 2018,$1.09,$0.08,-1.01,-92.6
07-FEB-19,Dec 2018,$1.09,$1.09,0.00,0.0
