22-APR-20,Mar 2020,$4.02,$3.98,-0.04,-1.0
29-JAN-20,Dec 2019,$3.81,$4.01,0.20,5.2
23-OCT-19,Sep 2019,$3.00,$3.18,0.18,6.0
31-JUL-19,Jun 2019,$3.40,$3.62,0.22,6.4
24-APR-19,Mar 2019,$3.38,$3.70,0.32,9.4
23-JAN-19,Dec 2018,$3.67,$3.87,0.20,5.4
16-OCT-18,Sep 2018,$3.21,$3.36,0.15,4.6
26-JUL-18,Jun 2018,$4.98,$5.31,0.33,6.6
17-APR-18,Mar 2018,$4.36,$4.79,0.43,9.8
24-JAN-18,Dec 2017,$3.69,$4.34,0.65,17.6
