12-FEB-20,Dec 2019,$0.34,$0.38,0.04,11.7
06-NOV-19,Sep 2019,$0.69,$0.58,-0.11,-15.9
07-AUG-19,Jun 2019,$0.52,$0.45,-0.07,-13.4
07-MAY-19,Mar 2019,$0.31,$0.36,0.05,16.1
12-FEB-19,Dec 2018,$0.30,$0.27,-0.03,-10.0
07-NOV-18,Sep 2018,$0.47,$0.72,0.25,53.1
01-AUG-18,Jun 2018,$0.39,$0.41,0.02,5.1
08-MAY-18,Mar 2018,$0.16,$0.30,0.14,87.5
14-FEB-18,Dec 2017,$0.15,$0.06,-0.09,-60.0
