29-APR-20,Mar 2020,$2.04,$0.93,-1.11,-54.4
25-FEB-20,Dec 2019,$1.90,$1.95,0.05,2.6
25-FEB-20,Dec 2019,$1.90,$1.26,-0.64,-33.6
31-OCT-19,Sep 2019,$1.96,$2.00,0.04,2.0
31-OCT-19,Sep 2019,$1.96,$1.12,-0.84,-42.8
31-JUL-19,Jun 2019,$1.93,$0.96,-0.97,-50.2
31-JUL-19,Jun 2019,$1.93,$2.01,0.08,4.1
03-MAY-19,Mar 2019,$1.86,$0.89,-0.97,-52.1
03-MAY-19,Mar 2019,$1.86,$1.84,-0.02,-1.0
27-FEB-19,Dec 2018,$2.30,$0.62,-1.68,-73.0
