22-APR-20,Mar 2020,$3.86,$3.97,0.11,2.8
05-FEB-20,Dec 2019,$4.26,$4.25,-0.01,-0.2
23-OCT-19,Sep 2019,$4.78,$5.08,0.30,6.2
24-JUL-19,Jun 2019,$4.67,$4.51,-0.16,-3.4
24-APR-19,Mar 2019,$4.06,$4.05,-0.01,-0.2
06-FEB-19,Dec 2018,$3.76,$3.72,-0.04,-1.0
24-OCT-18,Sep 2018,$4.30,$4.50,0.20,4.6
25-JUL-18,Jun 2018,$4.04,$4.28,0.24,5.9
25-APR-18,Mar 2018,$3.59,$3.61,0.02,0.5
07-FEB-18,Dec 2017,$2.78,$2.90,0.12,4.3
