21-APR-20,Mar 2020,$0.78,$0.58,-0.20,-25.6
24-JAN-20,Dec 2019,$1.08,$1.10,0.02,1.8
18-OCT-19,Sep 2019,$1.12,$1.22,0.10,8.9
19-JUL-19,Jun 2019,$0.96,$0.97,0.01,1.0
18-APR-19,Mar 2019,$0.88,$1.00,0.12,13.6
23-JAN-19,Dec 2018,$0.93,$1.09,0.16,17.2
19-OCT-18,Sep 2018,$0.80,$0.91,0.11,13.7
27-JUL-18,Jun 2018,$0.82,$0.92,0.10,12.2
20-APR-18,Mar 2018,$0.74,$0.83,0.09,12.1
19-JAN-18,Dec 2017,$0.63,$0.70,0.07,11.1
