12-FEB-20,Jan 2020,$0.92,$0.98,0.06,6.5
14-NOV-19,Oct 2019,$0.76,$0.80,0.04,5.2
15-AUG-19,Jul 2019,$0.70,$0.74,0.04,5.7
16-MAY-19,Apr 2019,$0.66,$0.70,0.04,6.0
14-FEB-19,Jan 2019,$0.79,$0.81,0.02,2.5
15-NOV-18,Oct 2018,$0.96,$0.97,0.01,1.0
16-AUG-18,Jul 2018,$1.16,$1.20,0.04,3.4
17-MAY-18,Apr 2018,$1.13,$1.22,0.09,7.9
14-FEB-18,Jan 2018,$0.97,$1.06,0.09,9.2
