28-APR-20,Mar 2020,$1.07,$1.13,0.06,5.6
18-FEB-20,Dec 2019,$1.68,$1.66,-0.02,-1.1
29-OCT-19,Sep 2019,$1.72,$1.71,-0.01,-0.5
30-JUL-19,Jun 2019,$1.41,$1.42,0.01,0.7
30-APR-19,Mar 2019,$1.02,$1.03,0.01,0.9
19-FEB-19,Dec 2018,$1.54,$1.54,0.00,0.0
30-OCT-18,Sep 2018,$1.55,$1.53,-0.02,-1.2
31-JUL-18,Jun 2018,$1.27,$1.27,0.00,0.0
01-MAY-18,Mar 2018,$0.88,$0.91,0.03,3.4
20-FEB-18,Dec 2017,$1.40,$1.39,-0.01,-0.7
