23-JAN-20,Dec 2019,$1.21,$1.23,0.02,1.6
25-OCT-19,Sep 2019,$1.30,$1.26,-0.04,-3.0
24-JUL-19,Jun 2019,$0.28,$0.30,0.02,7.1
22-MAY-19,Mar 2019,$0.58,$0.60,0.02,3.4
18-JAN-19,Dec 2018,$1.09,$1.31,0.22,20.1
19-OCT-18,Sep 2018,$1.33,$1.43,0.10,7.5
20-JUL-18,Jun 2018,$0.32,$0.43,0.11,34.3
04-MAY-18,Mar 2018,$0.65,$0.67,0.02,3.0
16-FEB-18,Dec 2017,$1.02,$1.01,-0.01,-0.9
