30-APR-20,Mar 2020,$2.58,$1.79,-0.79,-30.6
25-FEB-20,Dec 2019,$2.86,$1.87,-0.99,-34.6
25-FEB-20,Dec 2019,$2.86,$2.84,-0.02,-0.7
29-OCT-19,Sep 2019,$2.74,$1.93,-0.81,-29.5
29-OCT-19,Sep 2019,$2.74,$2.73,-0.01,-0.3
30-JUL-19,Jun 2019,$2.63,$2.64,0.01,0.3
30-JUL-19,Jun 2019,$2.63,$1.76,-0.87,-33.0
01-MAY-19,Mar 2019,$2.52,$1.73,-0.79,-31.3
01-MAY-19,Mar 2019,$2.52,$2.52,0.00,0.0
26-FEB-19,Dec 2018,$2.79,$3.04,0.25,8.9
