27-APR-20,Mar 2020,$1.20,$1.19,-0.01,-0.8
16-JAN-20,Dec 2019,$1.35,$1.31,-0.04,-2.9
17-OCT-19,Sep 2019,$1.61,$1.67,0.06,3.7
18-JUL-19,Jun 2019,$1.83,$1.85,0.02,1.0
18-APR-19,Mar 2019,$1.21,$1.38,0.17,14.0
17-JAN-19,Dec 2018,$1.09,$1.15,0.06,5.5
18-OCT-18,Sep 2018,$1.43,$1.45,0.02,1.4
19-JUL-18,Jun 2018,$1.89,$1.90,0.01,0.5
19-APR-18,Mar 2018,$1.41,$1.39,-0.02,-1.4
18-JAN-18,Dec 2017,$1.18,$1.19,0.01,0.8
