20-MAR-20,Jan 2020,$1.72,$1.80,0.08,4.6
05-DEC-19,Oct 2019,$0.85,$0.65,-0.20,-23.5
28-AUG-19,Jul 2019,$1.05,$1.12,0.07,6.6
04-JUN-19,Apr 2019,$1.01,$1.03,0.02,1.9
22-MAR-19,Jan 2019,$1.60,$1.60,0.00,0.0
28-NOV-18,Oct 2018,$0.76,$0.77,0.01,1.3
28-AUG-18,Jul 2018,$1.00,$1.17,0.17,17.0
23-MAY-18,Apr 2018,$0.84,$1.14,0.30,35.7
16-MAR-18,Jan 2018,$1.63,$1.67,0.04,2.4
