02-MAR-20,Dec 2019,$0.74,$0.73,-0.01,-1.3
07-NOV-19,Sep 2019,$0.50,$0.57,0.07,14.0
02-AUG-19,Jun 2019,$0.62,$0.66,0.04,6.4
03-MAY-19,Mar 2019,$0.38,$0.49,0.11,28.9
01-MAR-19,Dec 2018,$0.54,$0.58,0.04,7.4
08-NOV-18,Sep 2018,$0.45,$0.38,-0.07,-15.5
07-AUG-18,Jun 2018,$0.59,$0.60,0.01,1.6
06-MAY-18,Mar 2018,$0.42,$0.45,0.03,7.1
01-MAR-18,Dec 2017,$0.81,$0.82,0.01,1.2
