29-APR-20,Mar 2020,$0.79,$0.88,0.09,11.3
05-FEB-20,Dec 2019,$0.85,$0.99,0.14,16.4
06-NOV-19,Sep 2019,$0.71,$0.78,0.07,9.8
31-JUL-19,Jun 2019,$0.76,$0.80,0.04,5.2
01-MAY-19,Mar 2019,$0.71,$0.77,0.06,8.4
30-JAN-19,Dec 2018,$1.08,$1.20,0.12,11.1
07-NOV-18,Sep 2018,$0.83,$0.90,0.07,8.4
25-JUL-18,Jun 2018,$0.71,$1.01,0.30,42.2
25-APR-18,Mar 2018,$0.70,$0.80,0.10,14.2
31-JAN-18,Dec 2017,$0.90,$0.98,0.08,8.8
