28-APR-20,Mar 2020,$1.48,$1.50,0.02,1.3
12-FEB-20,Dec 2019,$1.72,$1.74,0.02,1.1
30-OCT-19,Sep 2019,$1.57,$1.60,0.03,1.9
24-JUL-19,Jun 2019,$1.49,$1.53,0.04,2.6
01-MAY-19,Mar 2019,$1.51,$1.53,0.02,1.3
14-FEB-19,Dec 2018,$1.47,$1.50,0.03,2.0
22-OCT-18,Sep 2018,$1.39,$1.42,0.03,2.1
24-JUL-18,Jun 2018,$1.24,$1.29,0.05,4.0
02-MAY-18,Mar 2018,$1.28,$1.34,0.06,4.6
14-FEB-18,Dec 2017,$1.34,$1.40,0.06,4.4
