29-APR-20,Mar 2020,$0.35,$0.05,-0.30,-85.7
29-JAN-20,Dec 2019,$0.38,$0.38,0.00,0.0
29-JAN-20,Dec 2019,$0.38,$0.23,-0.15,-39.4
30-OCT-19,Sep 2019,$0.37,$0.62,0.25,67.5
30-OCT-19,Sep 2019,$0.37,$0.37,0.00,0.0
31-JUL-19,Jun 2019,$0.35,$0.20,-0.15,-42.8
31-JUL-19,Jun 2019,$0.35,$0.36,0.01,2.8
24-APR-19,Mar 2019,$0.32,$0.12,-0.20,-62.5
24-APR-19,Mar 2019,$0.32,$0.33,0.01,3.1
30-JAN-19,Dec 2018,$0.35,$0.18,-0.17,-48.5
