27-APR-20,Mar 2020,$0.77,$0.86,0.09,11.6
30-JAN-20,Dec 2019,$0.69,$0.68,-0.01,-1.4
24-OCT-19,Sep 2019,$0.62,$0.73,0.11,17.7
25-JUL-19,Jun 2019,$0.44,$0.33,-0.11,-25.0
25-APR-19,Mar 2019,$0.77,$0.75,-0.02,-2.6
31-JAN-19,Dec 2018,$0.41,$0.40,-0.01,-2.4
25-OCT-18,Sep 2018,$0.57,$0.59,0.02,3.5
26-JUL-18,Jun 2018,$0.41,$0.48,0.07,17.0
26-APR-18,Mar 2018,$0.82,$0.86,0.04,4.8
14-FEB-18,Dec 2017,$0.51,$0.51,0.00,0.0
