01-MAY-20,Mar 2020,$1.36,$1.47,0.11,8.0
31-JAN-20,Dec 2019,$2.26,$1.91,-0.35,-15.4
01-NOV-19,Sep 2019,$2.78,$2.70,-0.08,-2.8
02-AUG-19,Jun 2019,$2.84,$2.75,-0.09,-3.1
26-APR-19,Mar 2019,$2.20,$2.22,0.02,0.9
01-FEB-19,Dec 2018,$2.13,$1.83,-0.30,-14.0
30-OCT-18,Sep 2018,$2.73,$2.96,0.23,8.4
03-AUG-18,Jun 2018,$2.90,$3.34,0.44,15.1
27-APR-18,Mar 2018,$2.80,$3.11,0.31,11.0
02-FEB-18,Dec 2017,$2.52,$2.73,0.21,8.3
