28-APR-20,Mar 2020,$1.78,$1.66,-0.12,-6.7
05-FEB-20,Dec 2019,$1.29,$1.35,0.06,4.6
28-OCT-19,Sep 2019,$2.00,$1.91,-0.09,-4.5
24-JUL-19,Jun 2019,$1.09,$0.99,-0.10,-9.1
24-APR-19,Mar 2019,$1.95,$2.05,0.10,5.1
07-FEB-19,Dec 2018,$0.92,$0.91,-0.01,-1.0
24-OCT-18,Sep 2018,$1.74,$2.13,0.39,22.4
25-JUL-18,Jun 2018,$1.11,$1.36,0.25,22.5
25-APR-18,Mar 2018,$1.89,$1.91,0.02,1.0
25-OCT-17,Sep 2017,$1.53,$1.48,-0.05,-3.2
