05-MAY-20,Mar 2020,$0.47,$0.67,0.20,42.0
27-JAN-20,Dec 2019,$1.32,$1.35,0.03,2.2
30-OCT-19,Sep 2019,$1.01,$1.06,0.05,4.9
29-JUL-19,Jun 2019,$1.01,$1.00,-0.01,-0.9
25-APR-19,Mar 2019,$0.66,$0.69,0.03,4.5
31-JAN-19,Dec 2018,$1.16,$1.18,0.02,1.7
31-OCT-18,Sep 2018,$0.92,$0.90,-0.02,-2.1
01-AUG-18,Jun 2018,$0.86,$0.91,0.05,5.8
30-APR-18,Mar 2018,$0.61,$0.63,0.02,3.2
25-JAN-18,Dec 2017,$0.94,$0.97,0.03,3.1
