28-APR-20,Mar 2020,$2.02,$2.16,0.14,6.9
28-JAN-20,Dec 2019,$2.10,$1.95,-0.15,-7.1
24-OCT-19,Sep 2019,$2.47,$2.58,0.11,4.4
25-JUL-19,Jun 2019,$2.04,$2.20,0.16,7.8
25-APR-19,Mar 2019,$2.50,$2.23,-0.27,-10.8
29-JAN-19,Dec 2018,$2.27,$2.31,0.04,1.7
23-OCT-18,Sep 2018,$2.70,$2.58,-0.12,-4.4
24-JUL-18,Jun 2018,$2.59,$2.59,0.00,0.0
24-APR-18,Mar 2018,$2.50,$2.50,0.00,0.0
25-JAN-18,Dec 2017,$2.03,$2.10,0.07,3.4
