27-APR-20,Mar 2020,$1.99,$2.23,0.24,12.0
27-JAN-20,Dec 2019,$2.43,$2.55,0.12,4.9
23-OCT-19,Sep 2019,$2.55,$2.59,0.04,1.5
24-JUL-19,Jun 2019,$2.57,$2.52,-0.05,-1.9
24-APR-19,Mar 2019,$2.55,$2.57,0.02,0.7
23-JAN-19,Dec 2018,$2.54,$2.70,0.16,6.3
24-OCT-18,Sep 2018,$2.63,$2.90,0.27,10.2
25-JUL-18,Jun 2018,$2.38,$2.44,0.06,2.5
25-APR-18,Mar 2018,$2.26,$2.31,0.05,2.2
24-JAN-18,Dec 2017,$2.04,$2.26,0.22,10.7
