30-APR-20,Mar 2020,$2.61,$2.82,0.21,8.0
27-JAN-20,Dec 2019,$4.30,$4.91,0.61,14.1
22-OCT-19,Sep 2019,$3.96,$3.97,0.01,0.2
22-JUL-19,Jun 2019,$3.80,$4.01,0.21,5.5
22-APR-19,Mar 2019,$3.04,$3.11,0.07,2.3
28-JAN-19,Dec 2018,$4.30,$4.75,0.45,10.4
24-OCT-18,Sep 2018,$3.68,$4.55,0.87,23.6
23-JUL-18,Jun 2018,$3.63,$3.20,-0.43,-11.8
23-APR-18,Mar 2018,$2.92,$2.81,-0.11,-3.7
24-JAN-18,Dec 2017,$4.01,$4.10,0.09,2.2
