04-FEB-20,Dec 2019,$3.54,$3.81,0.27,7.6
30-OCT-19,Sep 2019,$3.60,$3.60,0.00,0.0
31-JUL-19,Jun 2019,$3.04,$3.31,0.27,8.8
08-MAY-19,Mar 2019,$3.66,$3.69,0.03,0.8
31-JAN-19,Dec 2018,$3.18,$3.40,0.22,6.9
25-OCT-18,Sep 2018,$3.28,$3.60,0.32,9.7
26-JUL-18,Jun 2018,$2.89,$2.90,0.01,0.3
24-MAY-18,Mar 2018,$3.54,$3.49,-0.05,-1.4
01-FEB-18,Dec 2017,$2.92,$3.41,0.49,16.7
