30-APR-20,Mar 2020,$0.30,$0.35,0.05,16.6
12-FEB-20,Dec 2019,$0.76,$1.02,0.26,34.2
30-OCT-19,Sep 2019,$1.46,$1.48,0.02,1.3
31-JUL-19,Jun 2019,$1.65,$1.52,-0.13,-7.8
01-MAY-19,Mar 2019,$0.57,$0.52,-0.05,-8.7
12-FEB-19,Dec 2018,$0.78,$0.84,0.06,7.6
31-OCT-18,Sep 2018,$1.57,$1.84,0.27,17.2
01-AUG-18,Jun 2018,$1.84,$1.88,0.04,2.1
02-MAY-18,Mar 2018,$0.80,$0.48,-0.32,-40.0
14-FEB-18,Dec 2017,$0.56,$0.62,0.06,10.7
