21-APR-20,Mar 2020,$2.88,$2.62,-0.26,-9.0
23-JAN-20,Dec 2019,$3.23,$3.32,0.09,2.7
22-OCT-19,Sep 2019,$2.38,$1.43,-0.95,-39.9
23-JUL-19,Jun 2019,$2.27,$2.02,-0.25,-11.0
18-APR-19,Mar 2019,$2.76,$2.83,0.07,2.5
22-JAN-19,Dec 2018,$1.98,$2.13,0.15,7.5
18-OCT-18,Sep 2018,$2.22,$2.54,0.32,14.4
19-JUL-18,Jun 2018,$2.43,$1.81,-0.62,-25.5
24-APR-18,Mar 2018,$2.68,$2.46,-0.22,-8.2
23-JAN-18,Dec 2017,$1.52,$2.28,0.76,50.0
