01-MAY-20,Mar 2020,$0.73,$0.75,0.02,2.7
31-JAN-20,Dec 2019,$0.73,$0.73,0.00,0.0
01-NOV-19,Sep 2019,$0.70,$0.71,0.01,1.4
26-JUL-19,Jun 2019,$0.73,$0.72,-0.01,-1.3
26-APR-19,Mar 2019,$0.66,$0.67,0.01,1.5
25-JAN-19,Dec 2018,$0.73,$0.74,0.01,1.3
26-OCT-18,Sep 2018,$0.72,$0.72,0.00,0.0
27-JUL-18,Jun 2018,$0.77,$0.77,0.00,0.0
27-APR-18,Mar 2018,$0.73,$0.74,0.01,1.3
26-JAN-18,Dec 2017,$0.75,$0.75,0.00,0.0
