23-APR-20,Mar 2020,$0.70,$0.74,0.04,5.7
28-JAN-20,Dec 2019,$1.08,$1.14,0.06,5.5
22-OCT-19,Sep 2019,$0.92,$1.01,0.09,9.7
23-JUL-19,Jun 2019,$0.82,$0.86,0.04,4.8
23-APR-19,Mar 2019,$0.47,$0.59,0.12,25.5
29-JAN-19,Dec 2018,$1.09,$1.11,0.02,1.8
23-OCT-18,Sep 2018,$0.95,$1.01,0.06,6.3
26-JUL-18,Jun 2018,$0.74,$0.89,0.15,20.2
24-APR-18,Mar 2018,$0.44,$0.59,0.15,34.0
30-JAN-18,Dec 2017,$0.84,$0.85,0.01,1.1
