29-APR-20,Mar 2020,$2.19,$2.58,0.39,17.8
29-JAN-20,Dec 2019,$2.29,$2.55,0.26,11.3
23-OCT-19,Sep 2019,$2.57,$2.58,0.01,0.3
24-JUL-19,Jun 2019,$2.77,$2.70,-0.07,-2.5
24-APR-19,Mar 2019,$2.17,$2.51,0.34,15.6
24-JAN-19,Dec 2018,$2.30,$2.57,0.27,11.7
24-OCT-18,Sep 2018,$2.44,$2.52,0.08,3.2
25-JUL-18,Jun 2018,$2.31,$2.50,0.19,8.2
25-APR-18,Mar 2018,$1.77,$1.93,0.16,9.0
24-JAN-18,Dec 2017,$1.56,$1.69,0.13,8.3
