30-APR-20,Mar 2020,$0.96,$1.00,0.04,4.1
06-FEB-20,Dec 2019,$1.09,$1.11,0.02,1.8
31-OCT-19,Sep 2019,$0.93,$1.03,0.10,10.7
01-AUG-19,Jun 2019,$0.99,$1.00,0.01,1.0
02-MAY-19,Mar 2019,$1.07,$1.07,0.00,0.0
31-JAN-19,Dec 2018,$0.94,$0.97,0.03,3.1
01-NOV-18,Sep 2018,$0.73,$0.81,0.08,10.9
26-JUL-18,Jun 2018,$0.80,$0.78,-0.02,-2.5
01-FEB-18,Dec 2017,$0.50,$0.70,0.20,40.0
