28-APR-20,Mar 2020,$1.21,$1.15,-0.06,-4.9
30-JAN-20,Dec 2019,$2.10,$2.11,0.01,0.4
22-OCT-19,Sep 2019,$2.06,$2.07,0.01,0.4
24-JUL-19,Jun 2019,$1.93,$1.96,0.03,1.5
25-APR-19,Mar 2019,$1.42,$1.39,-0.03,-2.1
31-JAN-19,Dec 2018,$1.91,$1.94,0.03,1.5
24-OCT-18,Sep 2018,$1.82,$1.82,0.00,0.0
25-JUL-18,Jun 2018,$1.92,$1.94,0.02,1.0
26-APR-18,Mar 2018,$1.54,$1.55,0.01,0.6
01-FEB-18,Dec 2017,$1.65,$1.67,0.02,1.2
