28-APR-20,Mar 2020,$1.42,$1.15,-0.27,-19.0
04-FEB-20,Dec 2019,$3.02,$3.20,0.18,5.9
29-OCT-19,Sep 2019,$2.13,$2.13,0.00,0.0
30-JUL-19,Jun 2019,$2.11,$2.14,0.03,1.4
23-APR-19,Mar 2019,$1.73,$1.60,-0.13,-7.5
23-JAN-19,Dec 2018,$2.65,$2.87,0.22,8.3
23-OCT-18,Sep 2018,$1.90,$1.92,0.02,1.0
24-JUL-18,Jun 2018,$1.92,$1.95,0.03,1.5
24-APR-18,Mar 2018,$1.55,$1.59,0.04,2.5
23-JAN-18,Dec 2017,$2.44,$2.51,0.07,2.8
