30-APR-20,Mar 2020,$0.97,$1.09,0.12,12.3
30-JAN-20,Dec 2019,$1.01,$1.02,0.01,0.9
31-OCT-19,Sep 2019,$1.14,$1.08,-0.06,-5.2
30-JUL-19,Jun 2019,$1.10,$1.10,0.00,0.0
25-APR-19,Mar 2019,$0.92,$0.90,-0.02,-2.1
31-JAN-19,Dec 2018,$0.94,$0.95,0.01,1.0
25-OCT-18,Sep 2018,$1.07,$1.08,0.01,0.9
26-JUL-18,Jun 2018,$1.00,$1.01,0.01,1.0
26-APR-18,Mar 2018,$0.93,$0.95,0.02,2.1
01-FEB-18,Dec 2017,$0.80,$0.91,0.11,13.7
