30-APR-20,Mar 2020,$1.58,$1.68,0.10,6.3
04-FEB-20,Dec 2019,$1.68,$1.30,-0.38,-22.6
24-OCT-19,Sep 2019,$1.76,$1.75,-0.01,-0.5
30-JUL-19,Jun 2019,$1.74,$1.82,0.08,4.6
02-MAY-19,Mar 2019,$1.62,$1.76,0.14,8.6
04-FEB-19,Dec 2018,$1.70,$1.44,-0.26,-15.2
25-OCT-18,Sep 2018,$1.66,$1.84,0.18,10.8
25-JUL-18,Jun 2018,$1.55,$1.91,0.36,23.2
01-MAY-18,Mar 2018,$1.66,$1.48,-0.18,-10.8
06-FEB-18,Dec 2017,$1.70,$1.78,0.08,4.7
