14-APR-20,Mar 2020,$0.92,$1.20,0.28,30.4
14-JAN-20,Dec 2019,$1.26,$1.39,0.13,10.3
15-OCT-19,Sep 2019,$1.21,$1.31,0.10,8.2
16-JUL-19,Jun 2019,$1.26,$1.24,-0.02,-1.5
12-APR-19,Mar 2019,$1.22,$1.26,0.04,3.2
15-JAN-19,Dec 2018,$1.24,$1.29,0.05,4.0
12-OCT-18,Sep 2018,$1.20,$1.19,-0.01,-0.8
13-JUL-18,Jun 2018,$1.15,$1.20,0.05,4.3
13-APR-18,Mar 2018,$1.06,$1.13,0.07,6.6
16-JAN-18,Dec 2017,$1.15,$1.10,-0.05,-4.3
