16-APR-20,Mar 2020,$2.54,$2.69,0.15,5.9
23-JAN-20,Dec 2019,$3.26,$3.48,0.22,6.7
17-OCT-19,Sep 2019,$2.96,$3.43,0.47,15.8
18-JUL-19,Jun 2019,$2.85,$3.25,0.40,14.0
18-APR-19,Mar 2019,$2.70,$2.61,-0.09,-3.3
24-JAN-19,Dec 2018,$2.99,$2.96,-0.03,-1.0
18-OCT-18,Sep 2018,$2.65,$2.83,0.18,6.7
19-JUL-18,Jun 2018,$2.48,$2.76,0.28,11.2
17-APR-18,Mar 2018,$1.99,$2.44,0.45,22.6
25-JAN-18,Dec 2017,$2.27,$2.54,0.27,11.8
