11-FEB-20,Dec 2019,$0.54,$0.33,-0.21,-38.8
29-OCT-19,Sep 2019,$0.52,$0.09,-0.43,-82.6
29-OCT-19,Sep 2019,$0.52,$0.52,0.00,0.0
30-JUL-19,Jun 2019,$0.52,$0.10,-0.42,-80.7
30-JUL-19,Jun 2019,$0.52,$0.52,0.00,0.0
30-APR-19,Mar 2019,$0.50,$0.51,0.01,2.0
30-APR-19,Mar 2019,$0.50,$0.08,-0.42,-84.0
12-FEB-19,Dec 2018,$0.49,$0.30,-0.19,-38.7
12-FEB-19,Dec 2018,$0.49,$0.50,0.01,2.0
