28-APR-20,Mar 2020,$0.71,$0.80,0.09,12.6
28-JAN-20,Dec 2019,$0.57,$0.55,-0.02,-3.5
29-OCT-19,Sep 2019,$0.63,$0.75,0.12,19.0
29-JUL-19,Jun 2019,$0.77,$0.80,0.03,3.9
30-APR-19,Mar 2019,$0.77,$0.85,0.08,10.3
29-JAN-19,Dec 2018,$0.63,$0.64,0.01,1.5
30-OCT-18,Sep 2018,$0.76,$0.78,0.02,2.6
31-JUL-18,Jun 2018,$0.75,$0.81,0.06,8.0
01-MAY-18,Mar 2018,$0.74,$0.77,0.03,4.0
30-JAN-18,Dec 2017,$0.56,$0.62,0.06,10.7
