19-FEB-20,Dec 2019,$0.40,$0.11,-0.29,-72.5
05-NOV-19,Sep 2019,$0.34,$0.35,0.01,2.9
05-NOV-19,Sep 2019,$0.34,$0.51,0.17,50.0
06-AUG-19,Jun 2019,$0.54,$0.39,-0.15,-27.7
06-AUG-19,Jun 2019,$0.54,$0.53,-0.01,-1.8
01-MAY-19,Mar 2019,$0.45,$0.48,0.03,6.6
01-MAY-19,Mar 2019,$0.45,$0.25,-0.20,-44.4
19-FEB-19,Dec 2018,$0.41,$0.41,0.00,0.0
19-FEB-19,Dec 2018,$0.41,$0.43,0.02,4.8
