27-FEB-20,Dec 2019,$1.29,$1.40,0.11,8.5
05-NOV-19,Sep 2019,$1.14,$1.17,0.03,2.6
29-JUL-19,Jun 2019,$0.95,$1.03,0.08,8.4
07-MAY-19,Mar 2019,$0.79,$0.82,0.03,3.8
26-FEB-19,Dec 2018,$1.33,$1.30,-0.03,-2.2
05-NOV-18,Sep 2018,$1.17,$1.25,0.08,6.8
08-AUG-18,Jun 2018,$1.23,$1.07,-0.16,-13.0
09-MAY-18,Mar 2018,$0.99,$0.96,-0.03,-3.0
28-FEB-18,Dec 2017,$1.41,$1.43,0.02,1.4
