26-FEB-20,Jan 2020,$2.22,$2.35,0.13,5.8
22-NOV-19,Oct 2019,$2.13,$2.26,0.13,6.1
27-AUG-19,Jul 2019,$1.75,$1.58,-0.17,-9.7
06-JUN-19,Apr 2019,$1.97,$2.08,0.11,5.5
26-FEB-19,Jan 2019,$2.03,$2.26,0.23,11.3
28-NOV-18,Oct 2018,$2.33,$2.17,-0.16,-6.8
21-AUG-18,Jul 2018,$1.81,$1.78,-0.03,-1.6
07-JUN-18,Apr 2018,$2.18,$1.93,-0.25,-11.4
16-FEB-18,Jan 2018,$2.16,$2.50,0.34,15.7
