29-JAN-20,Dec 2019,$4.24,$4.20,-0.04,-0.9
23-OCT-19,Sep 2019,$3.97,$4.24,0.27,6.8
24-JUL-19,Jun 2019,$4.00,$4.06,0.06,1.5
24-APR-19,Mar 2019,$3.61,$3.75,0.14,3.8
30-JAN-19,Dec 2018,$3.68,$3.80,0.12,3.2
23-OCT-18,Sep 2018,$3.61,$3.74,0.13,3.6
24-JUL-18,Jun 2018,$3.51,$3.60,0.09,2.5
23-APR-18,Mar 2018,$3.47,$3.70,0.23,6.6
24-JAN-18,Dec 2017,$3.09,$3.26,0.17,5.5
