30-APR-20,Mar 2020,$0.69,$0.71,0.02,2.9
23-JAN-20,Dec 2019,$0.75,$0.79,0.04,5.3
24-OCT-19,Sep 2019,$0.75,$0.79,0.04,5.3
25-JUL-19,Jun 2019,$0.75,$0.78,0.03,4.0
25-APR-19,Mar 2019,$0.66,$0.76,0.10,15.1
23-JAN-19,Dec 2018,$0.62,$0.64,0.02,3.2
25-OCT-18,Sep 2018,$0.61,$0.65,0.04,6.5
26-JUL-18,Jun 2018,$0.61,$0.65,0.04,6.5
25-APR-18,Mar 2018,$0.59,$0.62,0.03,5.0
24-JAN-18,Dec 2017,$0.47,$0.49,0.02,4.2
