29-APR-20,Mar 2020, - $0.15,$0.34,0.49,326.6
30-JAN-20,Dec 2019,$1.60,$2.13,0.53,33.1
24-OCT-19,Sep 2019,$1.35,$1.48,0.13,9.6
25-JUL-19,Jun 2019,$1.37,$1.51,0.14,10.2
25-APR-19,Mar 2019,$0.20,$0.34,0.14,70.0
31-JAN-19,Dec 2018,$1.03,$2.12,1.09,105.8
25-OCT-18,Sep 2018,$1.95,$2.01,0.06,3.0
26-JUL-18,Jun 2018,$2.00,$2.15,0.15,7.5
26-APR-18,Mar 2018,$0.93,$1.00,0.07,7.5
01-FEB-18,Dec 2017,$1.06,$1.16,0.10,9.4
