10-FEB-20,Dec 2019,$1.60,$1.92,0.32,20.0
30-OCT-19,Sep 2019,$1.59,$0.84,-0.75,-47.1
30-OCT-19,Sep 2019,$1.59,$1.59,0.00,0.0
01-AUG-19,Jun 2019,$1.58,$1.05,-0.53,-33.5
01-AUG-19,Jun 2019,$1.58,$1.60,0.02,1.2
02-MAY-19,Mar 2019,$1.55,$1.56,0.01,0.6
02-MAY-19,Mar 2019,$1.55,$0.78,-0.77,-49.6
13-FEB-19,Dec 2018,$1.57,$0.71,-0.86,-54.7
13-FEB-19,Dec 2018,$1.57,$1.57,0.00,0.0
