15-APR-20,Mar 2020,$0.42,$0.40,-0.02,-4.7
15-JAN-20,Dec 2019,$0.68,$0.74,0.06,8.8
16-OCT-19,Sep 2019,$0.50,$0.56,0.06,12.0
17-JUL-19,Jun 2019,$0.70,$0.74,0.04,5.7
16-APR-19,Mar 2019,$0.65,$0.70,0.05,7.6
16-JAN-19,Dec 2018,$0.63,$0.70,0.07,11.1
15-OCT-18,Sep 2018,$0.62,$0.66,0.04,6.4
16-JUL-18,Jun 2018,$0.57,$0.63,0.06,10.5
16-APR-18,Mar 2018,$0.59,$0.62,0.03,5.0
17-JAN-18,Dec 2017,$0.44,$0.47,0.03,6.8
