18-FEB-20,Dec 2019,$1.25,$0.86,-0.39,-31.2
29-OCT-19,Sep 2019,$1.24,$0.83,-0.41,-33.0
29-OCT-19,Sep 2019,$1.24,$1.24,0.00,0.0
30-JUL-19,Jun 2019,$1.19,$0.81,-0.38,-31.9
30-JUL-19,Jun 2019,$1.19,$1.22,0.03,2.5
30-APR-19,Mar 2019,$1.14,$1.16,0.02,1.7
30-APR-19,Mar 2019,$1.14,$0.72,-0.42,-36.8
20-FEB-19,Dec 2018,$1.20,$0.80,-0.40,-33.3
20-FEB-19,Dec 2018,$1.20,$1.22,0.02,1.6
