30-APR-20,Mar 2020,$6.36,$5.01,-1.35,-21.2
30-JAN-20,Dec 2019,$3.98,$6.47,2.49,62.5
24-OCT-19,Sep 2019,$4.46,$4.23,-0.23,-5.1
25-JUL-19,Jun 2019,$5.29,$5.22,-0.07,-1.3
25-APR-19,Mar 2019,$4.61,$7.09,2.48,53.8
31-JAN-19,Dec 2018,$5.55,$6.04,0.49,8.8
25-OCT-18,Sep 2018,$3.29,$5.75,2.46,74.7
26-JUL-18,Jun 2018,$2.49,$5.07,2.58,103.6
26-APR-18,Mar 2018,$1.22,$3.27,2.05,168.0
01-FEB-18,Dec 2017,$1.85,$2.16,0.31,16.7
