02-MAY-20,Mar 2020,$2.42,$2.41,-0.01,-0.4
22-FEB-20,Dec 2019,$2.53,$1.81,-0.72,-28.4
02-NOV-19,Sep 2019,$2.78,$3.21,0.43,15.4
03-AUG-19,Jun 2019,$2.71,$2.50,-0.21,-7.7
04-MAY-19,Mar 2019,$2.39,$2.26,-0.13,-5.4
23-FEB-19,Dec 2018,$2.23,$2.32,0.09,4.0
03-NOV-18,Sep 2018,$2.50,$2.79,0.29,11.6
04-AUG-18,Jun 2018,$2.27,$2.79,0.52,22.9
05-MAY-18,Mar 2018,$2.01,$2.14,0.13,6.4
24-FEB-18,Dec 2017,$1.77,$1.35,-0.42,-23.7
