05-MAY-20,Mar 2020,$0.60,$0.67,0.07,11.6
30-JAN-20,Dec 2019,$0.57,$0.58,0.01,1.7
07-NOV-19,Sep 2019,$1.21,$1.24,0.03,2.4
01-AUG-19,Jun 2019,$1.02,$1.11,0.09,8.8
30-APR-19,Mar 2019,$0.63,$0.80,0.17,26.9
31-JAN-19,Dec 2018,$0.80,$0.83,0.03,3.7
05-NOV-18,Sep 2018,$1.24,$1.29,0.05,4.0
02-AUG-18,Jun 2018,$1.05,$1.09,0.04,3.8
27-APR-18,Mar 2018,$0.83,$0.83,0.00,0.0
29-JAN-18,Dec 2017,$0.75,$0.87,0.12,16.0
