29-APR-20,Mar 2020,$0.53,$0.64,0.11,20.7
29-JAN-20,Dec 2019,$0.79,$1.42,0.63,79.7
31-OCT-19,Sep 2019,$0.67,$0.77,0.10,14.9
01-AUG-19,Jun 2019,$0.61,$0.60,-0.01,-1.6
26-APR-19,Mar 2019,$0.62,$0.46,-0.16,-25.8
05-FEB-19,Dec 2018,$0.92,$0.88,-0.04,-4.3
06-NOV-18,Sep 2018,$0.80,$0.92,0.12,15.0
31-JUL-18,Jun 2018,$0.78,$1.02,0.24,30.7
01-MAY-18,Mar 2018,$0.47,$0.68,0.21,44.6
06-FEB-18,Dec 2017,$0.70,$0.82,0.12,17.1
