23-APR-20,Mar 2020,$0.81,$0.79,-0.02,-2.4
30-JAN-20,Dec 2019,$0.98,$0.98,0.00,0.0
23-OCT-19,Sep 2019,$1.01,$1.01,0.00,0.0
23-JUL-19,Jun 2019,$0.98,$0.98,0.00,0.0
23-APR-19,Mar 2019,$0.96,$0.93,-0.03,-3.1
29-JAN-19,Dec 2018,$0.91,$0.95,0.04,4.4
23-OCT-18,Sep 2018,$0.91,$0.95,0.04,4.4
24-JUL-18,Jun 2018,$0.85,$0.89,0.04,4.7
24-APR-18,Mar 2018,$0.73,$0.80,0.07,9.5
30-JAN-18,Dec 2017,$0.63,$0.65,0.02,3.1
