12-FEB-20,Dec 2019,$0.98,$0.24,-0.74,-75.5
30-OCT-19,Sep 2019,$0.96,$0.34,-0.62,-64.5
30-OCT-19,Sep 2019,$0.96,$0.99,0.03,3.1
01-AUG-19,Jun 2019,$0.96,$0.95,-0.01,-1.0
01-AUG-19,Jun 2019,$0.96,$0.31,-0.65,-67.7
02-MAY-19,Mar 2019,$0.96,$0.57,-0.39,-40.6
02-MAY-19,Mar 2019,$0.96,$0.98,0.02,2.0
13-FEB-19,Dec 2018,$0.94,$0.46,-0.48,-51.0
13-FEB-19,Dec 2018,$0.94,$0.98,0.04,4.2
