30-APR-20,Mar 2020,$0.54,$0.58,0.04,7.4
13-FEB-20,Dec 2019,$0.68,$0.72,0.04,5.8
31-OCT-19,Sep 2019,$0.53,$0.69,0.16,30.1
08-AUG-19,Jun 2019,$0.75,$0.78,0.03,4.0
21-FEB-19,Dec 2018,$0.93,$0.84,-0.09,-9.6
01-NOV-18,Sep 2018,$0.81,$0.78,-0.03,-3.7
03-AUG-18,Jun 2018,$0.91,$1.00,0.09,9.8
02-MAY-18,Mar 2018,$0.82,$0.89,0.07,8.5
