01-MAY-20,Mar 2020,$0.64,$1.29,0.65,101.5
31-JAN-20,Dec 2019,$1.47,$1.49,0.02,1.3
01-NOV-19,Sep 2019,$1.47,$1.59,0.12,8.1
02-AUG-19,Jun 2019,$1.74,$2.27,0.53,30.4
26-APR-19,Mar 2019,$1.26,$1.39,0.13,10.3
01-FEB-19,Dec 2018,$1.87,$2.06,0.19,10.1
02-NOV-18,Sep 2018,$2.06,$2.11,0.05,2.4
27-JUL-18,Jun 2018,$2.06,$1.78,-0.28,-13.5
27-APR-18,Mar 2018,$1.45,$1.90,0.45,31.0
02-FEB-18,Dec 2017,$1.27,$0.73,-0.54,-42.5
