01-AUG-19,Jun 2019,$0.46,$0.40,-0.06,-13.0
02-MAY-19,Mar 2019,$0.53,$0.53,0.00,0.0
21-FEB-19,Dec 2018,$0.36,$0.36,0.00,0.0
06-NOV-18,Sep 2018,$0.84,$0.85,0.01,1.1
02-AUG-18,Jun 2018,$0.46,$0.43,-0.03,-6.5
02-MAY-18,Mar 2018,$0.51,$0.52,0.01,1.9
22-FEB-18,Dec 2017,$0.38,$0.33,-0.05,-13.1
