05-MAY-20,Mar 2020,$1.71,$1.77,0.06,3.6
31-JAN-20,Dec 2019,$1.85,$1.88,0.03,1.6
25-OCT-19,Sep 2019,$1.94,$2.04,0.10,5.1
26-JUL-19,Jun 2019,$1.97,$2.00,0.03,1.5
25-APR-19,Mar 2019,$1.80,$1.81,0.01,0.5
01-FEB-19,Dec 2018,$1.82,$1.83,0.01,0.5
24-OCT-18,Sep 2018,$1.89,$1.90,0.01,0.5
23-JUL-18,Jun 2018,$1.98,$1.97,-0.01,-0.5
26-APR-18,Mar 2018,$1.85,$1.90,0.05,2.7
24-JAN-18,Dec 2017,$1.62,$1.70,0.08,4.9
