04-MAY-20,Mar 2020,$0.25,$0.26,0.01,4.0
19-FEB-20,Dec 2019,$0.25,$0.24,-0.01,-4.0
30-OCT-19,Sep 2019,$0.24,$0.26,0.02,8.3
31-JUL-19,Jun 2019,$0.23,$0.26,0.03,13.0
01-MAY-19,Mar 2019,$0.24,$0.22,-0.02,-8.3
13-FEB-19,Dec 2018,$0.22,$0.19,-0.03,-13.6
31-OCT-18,Sep 2018,$0.18,$0.24,0.06,33.3
01-AUG-18,Jun 2018,$0.16,$0.17,0.01,6.2
02-MAY-18,Mar 2018,$0.21,$0.19,-0.02,-9.5
14-FEB-18,Dec 2017,$0.20,$0.20,0.00,0.0
