28-APR-20,Mar 2020,$0.18,$0.18,0.00,0.0
28-JAN-20,Dec 2019,$0.30,$0.32,0.02,6.6
29-OCT-19,Sep 2019,$0.18,$0.18,0.00,0.0
30-JUL-19,Jun 2019,$0.08,$0.08,0.00,0.0
30-APR-19,Mar 2019,$0.05,$0.06,0.01,20.0
29-JAN-19,Dec 2018,$0.09,$0.08,-0.01,-11.1
24-OCT-18,Sep 2018,$0.13,$0.13,0.00,0.0
25-JUL-18,Jun 2018,$0.12,$0.14,0.02,16.6
25-APR-18,Mar 2018,$0.09,$0.11,0.02,22.2
30-JAN-18,Dec 2017,$0.05,$0.08,0.03,60.0
